Min_hr,Max_hr,Mean_hr,Men_acc_sqrt,Min_acc_x,Max_acc_x,Mean_acc_x,Min_acc_y,Max_acc_y,Mean_acc_y,Min_acc_z,Max_acc_z,Mean_acc_z,Etiquetas multiclase,Etiquetas binarias,ID
1.5163773677263563,1.569539669537197,1.532434150357843,0.46089844939167685,-0.8019467716393306,-0.9358633486379083,-0.9319114480961117,-0.13567350541762144,-0.20368513364391672,-0.14068868373671134,-0.6305560269050052,-0.6328182562542525,-0.6482009468102381,2.0,1.0,4.0
1.4096403404344964,1.3805618334418137,1.3545831272685411,0.46089844939167685,-0.8290988101797043,-0.962696537058325,-0.9319114480961117,0.5560019939000037,0.38806443752833863,0.4744210837157108,-0.5493179997758898,-0.6328182562542525,-0.5990513741973046,5.0,0.0,4.0
1.3029033131426364,1.1915839973464306,1.1829003477545912,0.46089844939167685,-0.8562508487200781,-0.9895297254787417,-0.988893842598874,0.474628405744989,0.2894395089996294,0.38957835717054917,-0.5493179997758898,-0.6328182562542525,-0.5990513741973046,5.0,0.0,4.0
1.0894292585589167,0.8136283251556642,0.9978530404940467,0.46089844939167685,-0.9920110414219466,-0.9895297254787417,-0.9604026453474929,-0.29842068172765085,0.3288894804111131,0.38957835717054917,-0.581813210627536,-0.6011433589162709,-0.5990513741973046,5.0,0.0,4.0
0.7692181766833368,0.5301615710125894,0.6000013298838749,0.46089844939167685,-0.8834028872604516,-1.0163629138991586,-0.988893842598874,0.2508510383186985,0.07246466623646909,0.15626085917135452,-0.5655656052017128,-0.664493153592234,-0.6318177559392603,2.0,1.0,4.0
0.9826922312670567,0.6246504890602811,0.805609449062258,0.46089844939167685,-0.8834028872604516,-1.0163629138991586,-0.988893842598874,0.2508510383186985,0.07246466623646909,0.15626085917135452,-0.5655656052017128,-0.664493153592234,-0.6154345650682824,2.0,1.0,4.0
1.3029033131426364,0.9081172432033559,1.0975729782955623,0.46089844939167685,-0.8834028872604516,-1.0163629138991586,-1.017385039850255,0.2508510383186985,0.07246466623646909,0.17747154080764496,-0.5655656052017128,-0.664493153592234,-0.6154345650682824,2.0,1.0,4.0
1.3029033131426364,1.0026061612510475,1.2168256874190242,0.46089844939167685,-0.8834028872604516,-1.0163629138991586,-1.017385039850255,0.2711944353574522,0.09218965194221093,0.17747154080764496,-0.5655656052017128,-0.664493153592234,-0.6154345650682824,2.0,1.0,4.0
1.3029033131426364,1.0026061612510475,1.2517790676793497,0.46089844939167685,-0.8834028872604516,-1.0163629138991586,-1.017385039850255,0.2711944353574522,0.09218965194221093,0.17747154080764496,-0.5655656052017128,-0.6486557049232432,-0.6154345650682824,2.0,1.0,4.0
1.5163773677263563,1.1915839973464306,1.3885084669329741,0.46089844939167685,-0.8834028872604516,-1.0163629138991586,-0.988893842598874,0.2711944353574522,0.09218965194221093,0.19868222244393538,-0.5655656052017128,-0.664493153592234,-0.6154345650682824,2.0,1.0,4.0
1.4096403404344964,1.097095079298739,1.3196297470082157,0.46089844939167685,-0.8290988101797043,-0.962696537058325,-0.9604026453474929,0.5356585968612502,0.34861446611685487,0.4532104020794204,-0.5493179997758898,-0.6486557049232432,-0.5990513741973046,2.0,1.0,4.0
1.3029033131426364,1.097095079298739,1.2343023775491868,0.46089844939167685,-0.8290988101797043,-0.962696537058325,-0.9319114480961117,0.5356585968612502,0.34861446611685487,0.4744210837157108,-0.5493179997758898,-0.6486557049232432,-0.5990513741973046,2.0,1.0,4.0
1.4096403404344964,1.097095079298739,1.3031810974739455,0.46089844939167685,-0.8019467716393306,-0.9358633486379083,-0.9034202508447307,0.5356585968612502,0.34861446611685487,0.4532104020794204,-0.5655656052017128,-0.6486557049232432,-0.6154345650682824,2.0,1.0,4.0
0.8759552039751968,0.7191394071079726,0.805609449062258,0.46089844939167685,-1.073467157043068,-1.2041952328420753,-1.1883322233585418,0.1694774501636838,0.013289709119243555,0.09262881426248326,-0.5005751834984206,-0.6011433589162709,-0.5662849924553488,2.0,1.0,4.0
1.3029033131426364,1.097095079298739,1.1829003477545912,0.46089844939167685,-1.073467157043068,-1.2041952328420753,-1.1883322233585418,0.1694774501636838,-0.006435276586498293,0.07141813262619286,-0.5005751834984206,-0.6011433589162709,-0.5662849924553488,2.0,1.0,4.0
1.3029033131426364,1.0026061612510475,1.1829003477545912,0.46089844939167685,-1.073467157043068,-1.2041952328420753,-1.1883322233585418,0.1694774501636838,-0.006435276586498293,0.07141813262619286,-0.5005751834984206,-0.6011433589162709,-0.5662849924553488,2.0,1.0,4.0
1.1961662858507764,1.0026061612510475,1.0975729782955623,0.46089844939167685,-1.0463151185026942,-1.1773620444216586,-1.1883322233585418,0.12879065608617643,-0.026160262292240135,0.05020745098990244,-0.5168227889242436,-0.6169808075852617,-0.5662849924553488,2.0,1.0,4.0
1.1961662858507764,0.9081172432033559,1.1140216278298327,0.46089844939167685,-1.0463151185026942,-1.1773620444216586,-1.1598410261071608,0.12879065608617643,-0.04588524799798197,0.028996769353612017,-0.5168227889242436,-0.6169808075852617,-0.5662849924553488,2.0,1.0,4.0
0.9826922312670567,0.6246504890602811,0.8539273570691779,0.46089844939167685,-0.8019467716393306,-0.9358633486379083,-0.9319114480961117,-0.23739049061138984,-0.3812100049955933,-0.33158481846332516,-0.5655656052017128,-0.664493153592234,-0.6318177559392603,2.0,1.0,4.0
0.7692181766833368,1.1915839973464306,0.9084135086514495,0.46089844939167685,-0.8290988101797043,-0.8285305949562415,-0.8749290535933495,-1.3359339307040887,-0.3023100621726259,-0.7557984511891335,-0.598060816053359,-0.20520714219150213,-0.5335186107133931,2.0,1.0,4.0
1.5163773677263563,1.8530064236802717,1.7586030814540632,0.46089844939167685,-1.0463151185026942,-1.1773620444216586,-1.1598410261071608,-0.0542999172626067,-0.20368513364391672,-0.14068868373671134,-0.5005751834984206,-0.6011433589162709,-0.5662849924553488,5.0,0.0,4.0
1.5163773677263563,1.569539669537197,1.5601912464469243,0.46089844939167685,-0.9105549258008253,-1.0431961023195748,-1.017385039850255,-0.5221980491539413,-0.6376348191702373,-0.628534361371391,-0.48432757807259746,-0.5694684615782895,-0.5335186107133931,5.0,0.0,4.0
1.0894292585589167,0.7191394071079726,0.9156097928226937,0.46089844939167685,-0.8290988101797043,-0.962696537058325,-0.9319114480961117,-0.13567350541762144,-0.28258507646688413,-0.225531410281873,-0.581813210627536,-0.6803306022612248,-0.6318177559392603,5.0,0.0,4.0
1.5163773677263563,1.1915839973464306,1.3885084669329741,0.46089844939167685,-0.639034540397088,-0.774864218115408,-0.7324730673364441,-0.19670369653388248,-0.3220350478783678,-0.2679527735544539,-0.6305560269050052,-0.7120054995992063,-0.6809673285521938,5.0,0.0,4.0
0.662481149391477,0.9081172432033559,0.771684109397825,0.46089844939167685,-0.8562508487200781,-0.7211978412745745,-0.7039818700850629,-0.5832282402702025,-0.3812100049955933,-0.33158481846332516,-0.6305560269050052,-0.5853059102472802,-0.6809673285521938,5.0,0.0,4.0
1.3029033131426364,1.6640285875848886,1.4296300907686514,0.46089844939167685,-0.5575784247759666,-0.6943646528541582,-0.6469994755823008,-0.5221980491539413,-0.6376348191702373,-0.6073236797351005,-0.581813210627536,-0.664493153592234,-0.6318177559392603,5.0,0.0,4.0
0.555744122099617,3.459318030491029,1.3679476550151355,0.46089844939167685,-0.6661865789374618,-0.8016974065358248,-0.7894554618392063,0.9018397435588162,0.7431141802316917,0.8774240348052289,-0.5005751834984206,-0.5536310129092988,-0.5335186107133931,2.0,1.0,4.0
0.9826922312670567,0.9081172432033559,0.977292228576208,0.46089844939167685,-0.6933386174778354,-0.6943646528541582,-0.7324730673364441,0.8204661554038016,0.7825641516431754,0.8562133531689384,-0.5330703943500668,-0.5061186669023265,-0.549901801584371,2.0,1.0,4.0
0.8759552039751968,1.0026061612510475,0.8919648591171793,0.46089844939167685,-0.5575784247759666,-0.6406982760133246,-0.6469994755823008,0.8814963465200626,0.9009140658776265,0.8986347164415192,-0.598060816053359,-0.49028121823333576,-0.5662849924553488,2.0,1.0,4.0
1.4096403404344964,1.6640285875848886,1.532434150357843,0.46089844939167685,-0.7204906560182093,-0.8821969717970749,-0.8464378563419683,0.6170321850162647,0.4275144089398223,0.5380531286245821,-0.5493179997758898,-0.664493153592234,-0.6154345650682824,0.0,0.0,4.0
0.7692181766833368,0.6246504890602811,0.6863567399387962,0.46089844939167685,-0.4761223091548455,-0.5870318991724912,-0.5615258838281574,0.37291142055122056,0.26971452329388756,0.30473563062538744,-0.6792988431824742,-0.7436803969371879,-0.7137337102941493,2.0,1.0,4.0
0.7692181766833368,1.097095079298739,0.9567314166583695,0.46089844939167685,-0.44897027061447176,-0.5870318991724912,-0.5330346865767762,0.33222462647371326,0.17108959476517832,0.2623142673528066,-0.6630512377566512,-0.7753552942751692,-0.7301169011651272,2.0,1.0,4.0
1.3029033131426364,1.0026061612510475,1.2240219715902683,0.46089844939167685,-0.42181823207409797,-0.5065323339112412,-0.47605229207401417,0.12879065608617643,0.013289709119243555,0.1138394958987737,-0.6955464486082974,-0.7753552942751692,-0.746500092036105,2.0,1.0,4.0
1.3029033131426364,1.1915839973464306,1.3371064371383785,0.46089844939167685,-0.36751415499335055,-0.5333655223316579,-0.47605229207401417,0.12879065608617643,-0.04588524799798197,0.05020745098990244,-0.6955464486082974,-0.79119274294416,-0.746500092036105,2.0,1.0,4.0
1.1961662858507764,1.097095079298739,1.2343023775491868,0.46089844939167685,-0.3946661935337242,-0.21136726128665742,-0.39057870031987074,-0.2780772846888972,0.6642142374087243,0.3683676755342587,-1.524174325325274,-0.09434500150856694,-0.746500092036105,2.0,1.0,4.0
1.4096403404344964,1.0026061612510475,1.265143595425944,0.46089844939167685,-0.28605803937222923,-0.42603276864999096,-0.39057870031987074,0.2508510383186985,0.17108959476517832,0.24110358571651622,-0.7280416594599436,-0.7595178456061784,-0.762883282907083,2.0,1.0,4.0
1.3029033131426364,1.097095079298739,1.2517790676793497,0.46089844939167685,-0.2589060008318555,-0.3991995802295743,-0.36208750306848964,0.3525680235124669,0.21053956617666203,0.2623142673528066,-0.7117940540341204,-0.79119274294416,-0.762883282907083,2.0,1.0,4.0
1.3029033131426364,1.1915839973464306,1.3155175846246487,0.46089844939167685,-0.2589060008318555,-0.2918668265479075,-0.3335963058171086,0.21016424424119115,0.23026455188240383,0.24110358571651622,-0.7767844757374128,-0.6486557049232432,-0.762883282907083,2.0,1.0,4.0
1.6231143950182163,1.1915839973464306,1.43991049672757,0.46089844939167685,-0.2589060008318555,-0.3991995802295743,-0.36208750306848964,0.37291142055122056,0.19081458047092018,0.283524948989097,-0.6955464486082974,-0.79119274294416,-0.762883282907083,2.0,1.0,4.0
1.6231143950182163,1.3805618334418137,1.4913125265221658,0.46089844939167685,-0.2589060008318555,-0.3991995802295743,-0.3335963058171086,0.413598214628728,0.23026455188240383,0.3259463122616779,-0.6955464486082974,-0.79119274294416,-0.746500092036105,2.0,1.0,4.0
0.662481149391477,0.34118373491720627,0.5146739604248461,0.46089844939167685,-0.6661865789374618,-0.6943646528541582,-0.6754906728336818,-0.2780772846888972,0.466964380351306,0.3259463122616779,-0.6630512377566512,-0.6961680509302155,-0.6973505194231717,2.0,1.0,4.0
0.7692181766833368,1.3805618334418137,1.0626195980352369,0.46089844939167685,-0.2589060008318555,-0.3991995802295743,-0.3335963058171086,-1.1731867543940593,-1.30828433316546,-1.3284868553689748,2.0665464737816244,1.9170109794532586,2.0386423560301274,2.0,1.0,4.0
2.050062504185656,1.9474953417279632,1.8850520747487691,0.46089844939167685,-0.15029784667036056,-0.26503363812749076,-0.21963151681158413,-0.8273490047352466,-0.9532345904621069,-0.9466945859157473,2.2615177388915013,2.107060363481148,2.2516238373528394,5.0,0.0,4.0
2.050062504185656,1.7585175056325801,1.9200054550090946,0.46089844939167685,-0.4761223091548455,-0.6138650875929079,-0.5615258838281574,1.939352992535254,1.7096384798130422,1.9167474349834592,1.3841470458970553,1.2360006866866564,1.3341651485780806,5.0,0.0,4.0
1.5163773677263563,2.230962095871038,1.8850520747487691,0.46089844939167685,-0.4761223091548455,-0.6138650875929079,-0.5615258838281574,1.9596963895740076,1.7096384798130422,1.9379581166197497,1.3516518350454092,1.188488340679684,1.3013987668361249,5.0,0.0,4.0
1.6231143950182163,1.2860729153941222,1.4614993492412995,0.46089844939167685,-0.4761223091548455,-0.6138650875929079,-0.5615258838281574,1.9596963895740076,1.7293634655187842,1.9379581166197497,1.3354042296195863,1.188488340679684,1.3013987668361249,5.0,0.0,4.0
0.8759552039751968,0.9081172432033559,0.9258901987816123,0.46089844939167685,-0.4761223091548455,-0.6138650875929079,-0.5615258838281574,1.8986661984577466,1.6899134941073004,1.8743260717108785,1.4491374676003477,1.331025378700601,1.4324642938039476,5.0,0.0,4.0
1.836588449601936,1.8530064236802717,1.8511267350843361,0.46089844939167685,-0.4761223091548455,-0.5870318991724912,-0.5615258838281574,1.878322801418993,1.8279883940474932,1.9167474349834592,0.6855000125866635,1.4260500707145454,1.3341651485780806,5.0,0.0,4.0
0.555744122099617,0.6246504890602811,0.6174780200140376,0.46089844939167685,-0.9920110414219466,-0.4528659570704077,-0.8749290535933495,-0.1763602994951288,1.492663637049882,0.43199972044312995,-0.8742701082923513,-0.07850755283957617,-0.6318177559392603,5.0,0.0,4.0
1.836588449601936,1.569539669537197,1.6763598337827101,0.46089844939167685,-0.7747947330989567,-0.8821969717970749,-0.8749290535933495,0.43394161166748163,0.3091644947053712,0.38957835717054917,-0.6143084214791822,-0.6803306022612248,-0.6318177559392603,5.0,0.0,4.0
0.555744122099617,0.7191394071079726,0.6277584259729563,0.46089844939167685,-0.9377069643411992,-0.9895297254787417,-0.988893842598874,-0.31876407876640456,0.466964380351306,0.41078903880683953,-0.598060816053359,-0.6011433589162709,-0.5990513741973046,2.0,1.0,4.0
0.7692181766833368,0.8136283251556642,0.7202820796032292,0.46089844939167685,-0.8290988101797043,-0.8553637833766582,-0.9604026453474929,-0.5221980491539413,0.013289709119243555,0.028996769353612017,-0.6792988431824742,-0.6486557049232432,-0.6482009468102381,5.0,0.0,4.0
0.662481149391477,0.6246504890602811,0.6349547101442005,0.46089844939167685,-0.8562508487200781,-0.8285305949562415,-0.9319114480961117,-0.5221980491539413,-0.04588524799798197,-0.07705663882784008,-0.6630512377566512,-0.6328182562542525,-0.6482009468102381,5.0,0.0,4.0
1.6231143950182163,1.8530064236802717,1.8336500449541733,0.46089844939167685,-1.1006191955834417,-0.8285305949562415,-0.9604026453474929,-0.7663188136189855,0.9995389944063359,-0.07705663882784008,-0.6955464486082974,-0.49028121823333576,-0.6318177559392603,5.0,0.0,4.0
0.8759552039751968,1.3805618334418137,1.1417787239189139,0.46089844939167685,-0.9648590028815729,-1.0700292907399918,-1.0458762371016364,-0.11533010837886774,-0.18396014793817486,-0.1831100470092922,-0.5655656052017128,-0.6169808075852617,-0.5990513741973046,2.0,1.0,4.0
0.662481149391477,0.6246504890602811,0.7542074192676622,0.46089844939167685,-0.8562508487200781,-0.962696537058325,-0.9604026453474929,-0.19670369653388248,-0.3023100621726259,-0.24674209191816346,-0.5655656052017128,-0.664493153592234,-0.6318177559392603,2.0,1.0,4.0
0.7692181766833368,0.7191394071079726,0.805609449062258,0.46089844939167685,-0.639034540397088,-0.774864218115408,-0.7609642645878253,-0.0746433143013604,-0.2234101193496586,-0.16189936537300176,-0.6305560269050052,-0.7278429482681971,-0.6809673285521938,2.0,1.0,4.0
1.1961662858507764,0.9081172432033559,1.0461709485009665,0.46089844939167685,-0.6933386174778354,-0.8016974065358248,-0.7894554618392063,-0.03395652022385304,-0.1445101765266912,-0.11947800210042094,-0.6305560269050052,-0.7278429482681971,-0.6809673285521938,2.0,1.0,4.0
0.9826922312670567,1.0026061612510475,1.0461709485009665,0.46089844939167685,-0.3946661935337242,-0.5065323339112412,-0.47605229207401417,-0.5832282402702025,-0.6179098334644956,-0.6073236797351005,-0.6468036323308282,-0.7120054995992063,-0.6809673285521938,0.0,0.0,4.0
-1.2587853418620016,-0.981661117750476,-1.2432754585503292,-1.446267548091248,-0.530426386235593,-0.5870318991724912,-0.5900170810795385,0.6577189790937721,0.6247642659972407,0.6441065368060341,-0.598060816053359,-0.6803306022612248,-0.6318177559392603,0.0,0.0,30.0
-1.7924704783213012,-1.6430835440843172,-1.7809406902018008,-1.446267548091248,-0.44897027061447176,-0.5601987107520744,-0.5330346865767762,-0.13567350541762144,-0.3023100621726259,-0.225531410281873,-0.6630512377566512,-0.7436803969371879,-0.7137337102941493,0.0,0.0,30.0
-1.2587853418620016,-0.7926832816550928,-1.1558920078995163,0.46089844939167685,-2.2138527757387654,-0.42603276864999096,-0.5900170810795385,-0.6646018284252172,0.3091644947053712,-0.013424593918968823,-0.8742701082923513,-0.33190673154342826,-0.7137337102941493,0.0,0.0,30.0
-1.5789964237375815,-1.7375724621320088,-1.695613320742772,-1.446267548091248,-0.313210077912603,-0.4528659570704077,-0.39057870031987074,0.6780623761325257,0.4866893660570479,0.6228958551697439,-0.6305560269050052,-0.7278429482681971,-0.6809673285521938,0.0,0.0,30.0
-1.5789964237375815,-1.5485946260366257,-1.5928092611535805,-1.446267548091248,-0.36751415499335055,-0.5065323339112412,-0.47605229207401417,0.6780623761325257,0.4866893660570479,0.6228958551697439,-0.6143084214791822,-0.7120054995992063,-0.6645841376812159,1.0,1.0,30.0
-1.5789964237375815,-1.6430835440843172,-1.6339308849892569,-1.446267548091248,-0.42181823207409797,-0.5601987107520744,-0.5330346865767762,0.5560019939000037,0.36833945182259675,0.4744210837157108,-0.6305560269050052,-0.7278429482681971,-0.6809673285521938,1.0,1.0,30.0
