Min_hr,Max_hr,Mean_hr,Men_acc_sqrt,Min_acc_x,Max_acc_x,Mean_acc_x,Min_acc_y,Max_acc_y,Mean_acc_y,Min_acc_z,Max_acc_z,Mean_acc_z,Etiquetas multiclase,Etiquetas binarias,ID
0.39737486970777935,0.3006302632227644,0.34631990779012495,0.4006556837737781,-0.7506504650673345,-0.9251275892138358,-0.8825989031274302,-1.566931971576239,-1.7030239745938376,-1.712204067832728,1.3781300092153634,1.1999034383285292,1.345120716848246,0.0,0.0,11.0
0.6180576719675123,0.2027556561929078,0.4174456257084151,-1.4460212749398387,-0.5830530824319162,-0.7547850481148436,-0.7026303866127869,0.19020669321368563,-0.0009485585620897618,0.1196109793422321,-0.573529730550732,-0.6809192630412106,-0.6423485673402812,5.0,0.0,11.0
-0.48535633933115246,-0.6781158070758015,-0.609100183649591,0.4006556837737781,1.064987846816362,0.9202499393585784,1.0670600257812055,-1.6092726622940685,-1.7440378400403858,-1.7563441894514018,1.6371998861754646,1.4662146172835366,1.6066298331888418,5.0,0.0,11.0
-0.595697740461019,-0.5802412000459449,-0.5592060233188504,0.4006556837737781,2.014706348417065,1.8855243389195333,2.0568868666117437,0.2537177292904299,0.060572239607732455,0.1858211617702427,-0.38354515411332435,-0.497830327509643,-0.4331412742678047,0.0,0.0,11.0
-0.595697740461019,-0.6781158070758015,-0.609100183649591,0.4006556837737781,-0.6389188766437223,-0.8399563186643396,-0.7926146448701086,-0.7201181572196488,-0.8827466656628747,-0.8294016354592532,2.397138191925095,2.165281462040431,2.3562893000318827,5.0,0.0,11.0
0.5077162708376458,0.6921286913421908,0.4811402984710622,0.4006556837737781,-0.8903149505968493,-1.0670797067963294,-1.0625674196420734,-1.566931971576239,-1.6825170418705635,-1.712204067832728,0.9118042306871813,0.7837922212113302,0.9092721896139199,0.0,0.0,11.0
-0.04399073481168655,-0.09086816489666197,-0.007185526042569754,0.4006556837737781,0.7297930815455258,0.5795648571605941,0.7071229927519189,-1.2282064458336028,-1.3749130510214524,-1.359083094883338,2.2071536154876874,1.9821925265088634,2.1645159480487797,5.0,0.0,11.0
-0.9267219438506183,-1.1674888422250844,-1.068763405420032,0.4006556837737781,-0.4154556997964981,-0.6128329305323502,-0.5526566228505841,0.4230804921617479,0.22462770139392502,0.3623816482449376,2.673479394015869,2.448237089680126,2.6526662985512246,5.0,0.0,11.0
-0.2646735370714195,-0.48236659301608836,-0.36812200503090675,0.4006556837737781,-0.6109859795378193,-0.7547850481148436,-0.7326251393652274,0.19020669321368563,0.019558374161184312,0.1196109793422321,-0.5908010556814053,-0.6809192630412106,-0.6423485673402812,5.0,0.0,11.0
-0.48535633933115246,-0.5802412000459449,-0.5592060233188504,0.4006556837737781,-0.21992542005517698,-0.38570954240036087,-0.3126986008310597,0.8253170539811282,0.6347663558594064,0.7817128036223381,-0.5908010556814053,-0.6975637117258986,-0.6597825084296541,5.0,0.0,11.0
-0.8163805427207519,-1.0696142351952278,-0.9626056174822857,2.247332642487395,-0.3316570084787891,-0.18697657778487012,-0.3726881063359408,0.6347839457508955,0.7578079521990508,0.7375726820036644,2.621665418623849,2.4981704357341905,2.6352323574618515,5.0,0.0,11.0
-0.9267219438506183,-1.0696142351952278,-1.050716581470615,0.4006556837737781,-0.4154556997964981,-0.5844425070158515,-0.5526566228505841,0.4230804921617479,0.22462770139392502,0.3623816482449376,2.673479394015869,2.448237089680126,2.6526662985512246,5.0,0.0,11.0
-0.2646735370714195,-0.48236659301608836,-0.37873778382468154,0.4006556837737781,0.7297930815455258,0.5795648571605941,0.7071229927519189,-1.2493767911925178,-1.3954199837447265,-1.3811531556926746,2.189882290357014,1.9821925265088634,2.147082006959406,5.0,0.0,11.0
0.2870334685779129,0.007006442133194629,0.1700979798134666,-1.4460212749398387,-0.5830530824319162,-0.7547850481148436,-0.7026303866127869,0.19020669321368563,-0.0009485585620897618,0.1196109793422321,-0.573529730550732,-0.6809192630412106,-0.6423485673402812,5.0,0.0,11.0
-0.04399073481168655,-0.18874277192651856,-0.131390137929733,-1.4460212749398387,-0.6109859795378193,-0.7263946245983451,-0.7026303866127869,0.19020669321368563,0.04006530688445839,0.1196109793422321,-0.573529730550732,-0.6809192630412106,-0.6423485673402812,5.0,0.0,11.0
-0.595697740461019,-0.6781158070758015,-0.6621790776184641,0.4006556837737781,-1.1417110245499766,-1.0102988597633318,-1.0625674196420734,-1.2282064458336028,-0.43159414575084526,-0.8956118178872637,1.7062851866981583,2.2651481541485587,2.199383830227525,2.0,1.0,11.0
-0.9267219438506183,-0.9717396281653713,-0.9806524414317027,2.247332642487395,0.8135917728632349,0.6647361277100902,0.7671124982568001,0.3383991107260889,0.12209303777755467,0.2520313441982533,2.742564694538563,2.5148148844188785,2.7049681218193435,2.0,1.0,11.0
-0.9267219438506183,-1.0696142351952278,-1.050716581470615,0.4006556837737781,0.8135917728632349,0.6647361277100902,0.7671124982568001,0.3383991107260889,0.14259997050082873,0.2520313441982533,2.742564694538563,2.5148148844188785,2.7049681218193435,2.0,1.0,11.0
-0.9267219438506183,-0.9717396281653713,-0.9838371750698353,-1.4460212749398387,-0.6109859795378193,-0.7831754716313423,-0.762619892117668,-0.5930960850661603,-0.7391981365999563,-0.6749112097938951,-0.40081647924399777,-0.497830327509643,-0.4680091564465506,2.0,1.0,11.0
0.2870334685779129,0.6921286913421908,0.7146874319341042,0.4006556837737781,-0.19199252294927394,-0.3573191188838622,-0.28270384807861915,-0.40256297683592757,-0.5751426748137638,-0.4983507233192002,2.621665418623849,2.3983037436260624,2.582930534193732,1.0,1.0,11.0
-1.1474047461103514,-0.8738650211355147,-1.033731335400576,0.4006556837737781,0.8135917728632349,0.6363457041935916,0.7671124982568001,0.3595694560850036,0.1631069032241028,0.29617146581692705,2.742564694538563,2.5148148844188785,2.7049681218193435,3.0,1.0,11.0
-0.9267219438506183,-1.0696142351952278,-1.033731335400576,0.4006556837737781,-1.0579123332322675,-1.2374222478953212,-1.2125411834042763,0.1478660024958561,-0.06246935673191197,0.0534007969142215,2.500766142709135,2.281792602833247,2.460892946568121,2.0,1.0,11.0
-0.595697740461019,-0.7759904141056582,-0.6865953688441454,0.4006556837737781,1.23258522945178,1.0905924804575702,1.2470285422958487,0.4019101468028332,0.2656415668404732,0.3623816482449376,-0.6253437059427521,-0.7142081604105863,-0.6772164495190272,1.0,1.0,11.0
-1.037063344980485,-1.0696142351952278,-1.068763405420032,0.4006556837737781,-0.4154556997964981,-0.6128329305323502,-0.5526566228505841,0.4442508375206627,0.22462770139392502,0.3623816482449376,2.673479394015869,2.448237089680126,2.6526662985512246,2.0,1.0,11.0
-0.2646735370714195,-0.5802412000459449,-0.4318166777935546,-1.4460212749398387,-0.6947846708555284,-0.8683467421808384,-0.8526041503749897,-0.8259698840142227,-0.9647743965559712,-0.9397519395059376,-0.2626458781986105,-0.36467473803213923,-0.3111036866421933,2.0,1.0,11.0
-0.595697740461019,0.007006442133194629,-0.34370571380522547,0.4006556837737781,-0.21992542005517698,-0.38570954240036087,-0.3126986008310597,0.8253170539811282,0.6142594231361324,0.7817128036223381,-0.5908010556814053,-0.6975637117258986,-0.6597825084296541,2.0,1.0,11.0
-0.9267219438506183,-1.0696142351952278,-1.033731335400576,0.4006556837737781,-0.4154556997964981,-0.6128329305323502,-0.5526566228505841,0.4442508375206627,0.22462770139392502,0.3623816482449376,2.673479394015869,2.448237089680126,2.6526662985512246,2.0,1.0,11.0
-0.7060391415908854,-0.9717396281653713,-0.8564478295445395,2.247332642487395,-1.867966349303455,0.4943935866110981,-0.8825989031274302,-1.312887827269262,1.2909882030041768,0.5830822563383062,1.8962697631355658,2.8477038581126375,2.4783268876574938,2.0,1.0,11.0
-0.37501493820128595,-0.38449198598623174,-0.4318166777935546,-1.4460212749398387,-0.6947846708555284,-0.8683467421808384,-0.8526041503749897,-0.8471402293731375,-0.9647743965559712,-0.9397519395059376,-0.2626458781986105,-0.36467473803213923,-0.3111036866421933,3.0,1.0,11.0
-0.8163805427207519,-0.6781158070758015,-0.6865953688441454,0.4006556837737781,1.1487865381340712,1.0054212099080744,1.1270495312860866,-1.5881023169351538,-1.7440378400403858,-1.7563441894514018,1.6371998861754646,1.4495701685988487,1.5891958920994687,2.0,1.0,11.0
0.1766920674480464,-0.09086816489666197,0.010861297906847284,0.4006556837737781,-0.8344491563850436,-0.9819084362468332,-0.9725831613847519,-1.3552285179870915,-1.4774477146378229,-1.491503459739359,0.2727652008522652,0.15130317119318762,0.22934848712837114,1.0,1.0,11.0
-0.595697740461019,-0.7759904141056582,-0.7290584840192438,0.4006556837737781,-0.21992542005517698,-0.38570954240036087,-0.3426933535835003,-0.6777774665018192,-0.8622397329396007,-0.8073315746499162,2.500766142709135,2.281792602833247,2.4783268876574938,2.0,1.0,11.0
-0.48535633933115246,-0.6781158070758015,-0.5910533597001739,0.4006556837737781,2.014706348417065,1.8855243389195333,2.0568868666117437,0.27488807464934467,0.08107917233100652,0.1858211617702427,-0.38354515411332435,-0.497830327509643,-0.4505752153571776,2.0,1.0,11.0
3.3765927002141742,2.8453700459990356,3.212580182109273,0.4006556837737781,-0.5271872882201103,-0.6980042010818464,-0.6726356338603464,-0.1273484871700357,-0.30855254941120086,-0.23350999360715774,2.621665418623849,2.3983037436260624,2.582930534193732,2.0,1.0,11.0
-1.037063344980485,-1.0696142351952278,-1.068763405420032,0.4006556837737781,0.8135917728632349,0.6647361277100902,0.7671124982568001,0.31722876536717415,0.14259997050082873,0.2520313441982533,2.742564694538563,2.5148148844188785,2.7049681218193435,2.0,1.0,11.0
-0.9267219438506183,-0.9717396281653713,-1.005068732657384,0.4006556837737781,0.8135917728632349,0.6363457041935916,0.7671124982568001,0.3595694560850036,0.1631069032241028,0.29617146581692705,2.742564694538563,2.5148148844188785,2.7049681218193435,2.0,1.0,11.0
-0.8163805427207519,-0.9717396281653713,-0.8744946534939565,0.4006556837737781,0.8135917728632349,0.6363457041935916,0.7671124982568001,0.3595694560850036,0.1631069032241028,0.29617146581692705,2.742564694538563,2.5148148844188785,2.7049681218193435,3.0,1.0,11.0
-0.37501493820128595,-0.48236659301608836,-0.4498635017429717,0.4006556837737781,-0.6109859795378193,-0.7547850481148436,-0.7326251393652274,-0.6354367757839898,-0.7802120020465044,-0.7411213922219058,-0.40081647924399777,-0.497830327509643,-0.4331412742678047,2.0,1.0,11.0
-0.8163805427207519,-0.9717396281653713,-0.9413740598947361,0.4006556837737781,0.8135917728632349,0.6647361277100902,0.7671124982568001,0.3383991107260889,0.12209303777755467,0.2520313441982533,2.742564694538563,2.5148148844188785,2.7049681218193435,2.0,1.0,11.0
-0.7060391415908854,-0.7759904141056582,-0.7683368655562103,-1.4460212749398387,-0.6947846708555284,-0.8683467421808384,-0.8226093976225491,-0.8471402293731375,-0.9647743965559712,-0.9397519395059376,-0.2626458781986105,-0.36467473803213923,-0.3111036866421933,3.0,1.0,11.0
-1.037063344980485,-0.9717396281653713,-1.050716581470615,0.4006556837737781,0.8135917728632349,0.6647361277100902,0.7671124982568001,0.3383991107260889,0.12209303777755467,0.2520313441982533,2.742564694538563,2.5148148844188785,2.7049681218193435,2.0,1.0,11.0
0.2870334685779129,0.10488104916305122,0.19026795952163814,-1.4460212749398387,-0.35958990558469217,-0.5276616599828543,-0.46267236459326255,-0.8259698840142227,-0.9647743965559712,-0.9397519395059376,-0.3490025038519777,-0.4478969814555791,-0.3982733920890586,0.0,0.0,17.0
0.9490818753571117,1.0836271194616172,1.100040202148124,0.4006556837737781,-1.9517650406211642,1.7151817978205415,-0.6126461283554653,-1.6092726622940685,3.2801606771617617,0.2520313441982533,-1.1089408096016076,2.714548268635134,0.0027072529665214387,0.0,0.0,17.0
-0.2646735370714195,-0.38449198598623174,-0.32565888985580843,-1.4460212749398387,-0.4154556997964981,-0.5844425070158515,-0.5526566228505841,0.761806017904384,0.5527386249663102,0.6934325603849907,-0.573529730550732,-0.6809192630412106,-0.6249146262509082,0.0,0.0,17.0
-0.37501493820128595,-0.38449198598623174,-0.3967846077740986,-1.4460212749398387,-0.35958990558469217,-0.49927123646635563,-0.46267236459326255,-0.6354367757839898,-0.7802120020465044,-0.7411213922219058,-0.4353591295053446,-0.5477636735637068,-0.5028770386252968,5.0,0.0,17.0
0.1766920674480464,0.007006442133194629,0.11383435220646099,-1.4460212749398387,-0.3316570084787891,-0.49927123646635563,-0.46267236459326255,-0.8047995386553078,-0.9442674638326971,-0.9176818786966007,-0.3662738289826511,-0.46454143014026705,-0.4157073331784316,0.0,0.0,17.0
-0.2646735370714195,-0.18874277192651856,-0.26196421709316053,-1.4460212749398387,-0.35958990558469217,-0.5276616599828543,-0.4926671173457031,0.8888280900578726,0.6757802213059546,0.8479229860503488,-0.5562584054200586,-0.6642748143565226,-0.6074806851615351,0.0,0.0,17.0
0.1766920674480464,0.6921286913421908,0.4354924496578321,-1.4460212749398387,-0.13612672873746792,-0.27214784833436617,-0.25270909532617863,-0.275540904682439,-0.43159414575084526,-0.365930358463179,-0.5908010556814053,-0.6975637117258986,-0.6597825084296541,3.0,1.0,17.0
0.2870334685779129,0.007006442133194629,0.14143537707027556,-1.4460212749398387,-0.35958990558469217,-0.49927123646635563,-0.46267236459326255,-0.6354367757839898,-0.8007189347697785,-0.7411213922219058,-0.4353591295053446,-0.5311192248790187,-0.4854430975359237,3.0,1.0,17.0
-0.37501493820128595,0.007006442133194629,-0.2725799958869353,-1.4460212749398387,-0.35958990558469217,-0.49927123646635563,-0.46267236459326255,-0.6354367757839898,-0.7802120020465044,-0.7411213922219058,-0.45263045463601803,-0.5477636735637068,-0.5028770386252968,1.0,1.0,17.0
0.2870334685779129,0.10488104916305122,0.19026795952163814,-1.4460212749398387,-0.3316570084787891,-0.49927123646635563,-0.46267236459326255,-0.8471402293731375,-0.9852813292792453,-0.9618220003152744,-0.33173117872130425,-0.4312525327708911,-0.3982733920890586,1.0,1.0,17.0
0.6180576719675123,0.9857525124317605,0.9270030078095967,-1.4460212749398387,-0.13612672873746792,-0.27214784833436617,-0.22271434257373807,-0.2967112500413537,-0.4726080111973935,-0.3880004192725159,-0.5908010556814053,-0.6809192630412106,-0.6423485673402812,3.0,1.0,17.0
0.2870334685779129,0.007006442133194629,0.18389849224537314,-1.4460212749398387,-0.6109859795378193,-0.641223354048849,-0.7326251393652274,0.9099984354167874,1.0038911448783396,1.112763715762391,-0.4180878043746712,-0.5144747761943308,-0.4680091564465506,2.0,1.0,17.0
-0.04399073481168655,-0.09086816489666197,-0.007185526042569754,0.4006556837737781,1.7912431715698407,1.658400950787544,1.8169288445922191,0.5501025643152364,0.3476692977335694,0.49480201310095884,-0.45263045463601803,-0.5644081222483948,-0.5203109797146698,2.0,1.0,17.0
-0.48535633933115246,-0.2866173789563751,-0.41376985384413756,0.4006556837737781,-2.454557188527419,1.2609350215565625,-0.5826513756030247,-1.6516133530118982,0.9628772794317916,-0.4542106017005264,-0.7980569572494863,1.9156147317701115,-0.27623580446344714,2.0,1.0,17.0
0.6180576719675123,0.5942540843123342,0.5586354836656174,0.4006556837737781,1.7912431715698407,1.658400950787544,1.8169288445922191,0.5501025643152364,0.3476692977335694,0.49480201310095884,-0.45263045463601803,-0.5644081222483948,-0.5203109797146698,2.0,1.0,17.0
0.2870334685779129,0.10488104916305122,0.18708322588350565,-1.4460212749398387,-0.4154556997964981,-0.5844425070158515,-0.5526566228505841,0.761806017904384,0.5527386249663102,0.6934325603849907,-0.573529730550732,-0.6809192630412106,-0.6249146262509082,2.0,1.0,17.0
0.39737486970777935,0.10488104916305122,0.25820894380179576,-1.4460212749398387,-0.6389188766437223,-0.8115658951478409,-0.762619892117668,1.0370205075702759,0.8398356830921471,1.0024134117157066,-0.4353591295053446,-0.5477636735637068,-0.5028770386252968,2.0,1.0,17.0
0.1766920674480464,-0.09086816489666197,0.03846232277066184,-1.4460212749398387,-0.4154556997964981,-0.5844425070158515,-0.5526566228505841,0.761806017904384,0.5527386249663102,0.6934325603849907,-0.573529730550732,-0.6809192630412106,-0.6423485673402812,2.0,1.0,17.0
-0.2646735370714195,-0.2866173789563751,-0.36812200503090675,-1.4460212749398387,-0.19199252294927394,-0.24375742481786752,-0.25270909532617863,0.21137703857260037,0.204120768670651,0.2078912225795796,-0.6771576813347724,-0.7308526090952744,-0.7120843316977733,2.0,1.0,17.0
1.8318130843960436,1.377250940551187,1.67010752337382,0.4006556837737781,1.7912431715698407,1.6867913743040426,1.8469235973446598,0.5712729096741512,0.3681762304568435,0.49480201310095884,-0.45263045463601803,-0.5644081222483948,-0.5203109797146698,3.0,1.0,17.0
0.39737486970777935,0.2027556561929078,0.3112878377706689,-1.4460212749398387,-0.3316570084787891,-0.49927123646635563,-0.46267236459326255,-0.8683105747320522,-1.0057882620025194,-0.9838920611246114,-0.33173117872130425,-0.4312525327708911,-0.3808394509996855,2.0,1.0,17.0
-0.04399073481168655,-0.2866173789563751,-0.20463901160677767,-1.4460212749398387,-0.35958990558469217,-0.49927123646635563,-0.46267236459326255,-0.6354367757839898,-0.7802120020465044,-0.7411213922219058,-0.4353591295053446,-0.5477636735637068,-0.5028770386252968,3.0,1.0,17.0
-0.04399073481168655,-0.18874277192651856,-0.07088019880521763,-1.4460212749398387,-0.35958990558469217,-0.5276616599828543,-0.46267236459326255,-0.6354367757839898,-0.8007189347697785,-0.7411213922219058,-0.4353591295053446,-0.5477636735637068,-0.4854430975359237,3.0,1.0,17.0
-0.04399073481168655,-0.09086816489666197,-0.0284170836301193,0.4006556837737781,1.7912431715698407,1.658400950787544,1.8169288445922191,0.5501025643152364,0.3476692977335694,0.49480201310095884,-0.45263045463601803,-0.5644081222483948,-0.5203109797146698,2.0,1.0,17.0
1.500788881006444,1.377250940551187,1.4153288323232303,0.4006556837737781,0.8135917728632349,0.6647361277100902,0.7971072510092406,0.7829763632632987,0.5937524904128583,0.7375726820036644,-0.6426150310734255,-0.7308526090952744,-0.6946503906084003,5.0,0.0,4.0
